/data/alex/fitw/dfew_vids/15399.mp4,2
/data/alex/fitw/dfew_vids/9372.mp4,4
/data/alex/fitw/dfew_vids/15605.mp4,4
/data/alex/fitw/dfew_vids/2253.mp4,7
/data/alex/fitw/dfew_vids/14168.mp4,5
/data/alex/fitw/dfew_vids/14918.mp4,7
/data/alex/fitw/dfew_vids/5029.mp4,3
/data/alex/fitw/dfew_vids/8999.mp4,7
/data/alex/fitw/dfew_vids/1212.mp4,7
/data/alex/fitw/dfew_vids/9082.mp4,3
/data/alex/fitw/dfew_vids/6539.mp4,7
/data/alex/fitw/dfew_vids/551.mp4,5
/data/alex/fitw/dfew_vids/7140.mp4,0
/data/alex/fitw/dfew_vids/15344.mp4,3
/data/alex/fitw/dfew_vids/14733.mp4,7
/data/alex/fitw/dfew_vids/2216.mp4,3
/data/alex/fitw/dfew_vids/11940.mp4,5
/data/alex/fitw/dfew_vids/1514.mp4,4
/data/alex/fitw/dfew_vids/4801.mp4,2
/data/alex/fitw/dfew_vids/12616.mp4,7
/data/alex/fitw/dfew_vids/13907.mp4,5
/data/alex/fitw/dfew_vids/12684.mp4,3
/data/alex/fitw/dfew_vids/3891.mp4,6
/data/alex/fitw/dfew_vids/4586.mp4,2
/data/alex/fitw/dfew_vids/29.mp4,3
/data/alex/fitw/dfew_vids/7320.mp4,3
/data/alex/fitw/dfew_vids/503.mp4,4
/data/alex/fitw/dfew_vids/15461.mp4,4
/data/alex/fitw/dfew_vids/935.mp4,6
/data/alex/fitw/dfew_vids/13929.mp4,3
/data/alex/fitw/dfew_vids/8143.mp4,7
/data/alex/fitw/dfew_vids/10910.mp4,4
/data/alex/fitw/dfew_vids/11476.mp4,6
/data/alex/fitw/dfew_vids/5820.mp4,2
/data/alex/fitw/dfew_vids/10557.mp4,4
/data/alex/fitw/dfew_vids/15928.mp4,6
/data/alex/fitw/dfew_vids/2700.mp4,4
/data/alex/fitw/dfew_vids/10486.mp4,5
/data/alex/fitw/dfew_vids/13306.mp4,7
/data/alex/fitw/dfew_vids/10098.mp4,3
/data/alex/fitw/dfew_vids/6053.mp4,2
/data/alex/fitw/dfew_vids/8497.mp4,7
/data/alex/fitw/dfew_vids/7916.mp4,7
/data/alex/fitw/dfew_vids/1440.mp4,3
/data/alex/fitw/dfew_vids/8261.mp4,0
/data/alex/fitw/dfew_vids/5239.mp4,1
/data/alex/fitw/dfew_vids/12505.mp4,5
/data/alex/fitw/dfew_vids/9770.mp4,6
/data/alex/fitw/dfew_vids/13882.mp4,6
/data/alex/fitw/dfew_vids/6949.mp4,4
/data/alex/fitw/dfew_vids/4306.mp4,7
/data/alex/fitw/dfew_vids/14476.mp4,5
/data/alex/fitw/dfew_vids/8241.mp4,4
/data/alex/fitw/dfew_vids/16297.mp4,7
/data/alex/fitw/dfew_vids/10321.mp4,4
/data/alex/fitw/dfew_vids/8403.mp4,4
/data/alex/fitw/dfew_vids/9181.mp4,7
/data/alex/fitw/dfew_vids/11502.mp4,7
/data/alex/fitw/dfew_vids/2694.mp4,7
/data/alex/fitw/dfew_vids/15411.mp4,2
/data/alex/fitw/dfew_vids/10279.mp4,6
/data/alex/fitw/dfew_vids/9323.mp4,5
/data/alex/fitw/dfew_vids/877.mp4,7
/data/alex/fitw/dfew_vids/3915.mp4,6
/data/alex/fitw/dfew_vids/7127.mp4,5
/data/alex/fitw/dfew_vids/3479.mp4,3
/data/alex/fitw/dfew_vids/10944.mp4,7
/data/alex/fitw/dfew_vids/1124.mp4,5
/data/alex/fitw/dfew_vids/4222.mp4,7
/data/alex/fitw/dfew_vids/2765.mp4,0
/data/alex/fitw/dfew_vids/7339.mp4,0
/data/alex/fitw/dfew_vids/1924.mp4,6
/data/alex/fitw/dfew_vids/86.mp4,7
/data/alex/fitw/dfew_vids/12995.mp4,3
/data/alex/fitw/dfew_vids/13700.mp4,7
/data/alex/fitw/dfew_vids/3022.mp4,3
/data/alex/fitw/dfew_vids/9670.mp4,4
/data/alex/fitw/dfew_vids/12603.mp4,4
/data/alex/fitw/dfew_vids/5874.mp4,5
/data/alex/fitw/dfew_vids/1793.mp4,2
/data/alex/fitw/dfew_vids/1958.mp4,7
/data/alex/fitw/dfew_vids/1302.mp4,6
/data/alex/fitw/dfew_vids/2093.mp4,5
/data/alex/fitw/dfew_vids/6085.mp4,0
/data/alex/fitw/dfew_vids/1922.mp4,7
/data/alex/fitw/dfew_vids/10724.mp4,3
/data/alex/fitw/dfew_vids/509.mp4,2
/data/alex/fitw/dfew_vids/3604.mp4,2
/data/alex/fitw/dfew_vids/14399.mp4,7
/data/alex/fitw/dfew_vids/3721.mp4,7
/data/alex/fitw/dfew_vids/6704.mp4,7
/data/alex/fitw/dfew_vids/781.mp4,5
/data/alex/fitw/dfew_vids/8561.mp4,5
/data/alex/fitw/dfew_vids/3857.mp4,4
/data/alex/fitw/dfew_vids/9348.mp4,4
/data/alex/fitw/dfew_vids/1165.mp4,0
/data/alex/fitw/dfew_vids/8794.mp4,3
/data/alex/fitw/dfew_vids/4013.mp4,7
/data/alex/fitw/dfew_vids/853.mp4,3
/data/alex/fitw/dfew_vids/2199.mp4,5
/data/alex/fitw/dfew_vids/11114.mp4,7
/data/alex/fitw/dfew_vids/12801.mp4,3
/data/alex/fitw/dfew_vids/11541.mp4,0
/data/alex/fitw/dfew_vids/15878.mp4,7
/data/alex/fitw/dfew_vids/14347.mp4,7
/data/alex/fitw/dfew_vids/9326.mp4,0
/data/alex/fitw/dfew_vids/4880.mp4,7
/data/alex/fitw/dfew_vids/9729.mp4,0
/data/alex/fitw/dfew_vids/197.mp4,0
/data/alex/fitw/dfew_vids/9295.mp4,5
/data/alex/fitw/dfew_vids/4317.mp4,5
/data/alex/fitw/dfew_vids/11296.mp4,3
/data/alex/fitw/dfew_vids/10202.mp4,6
/data/alex/fitw/dfew_vids/4417.mp4,6
/data/alex/fitw/dfew_vids/6968.mp4,7
/data/alex/fitw/dfew_vids/7053.mp4,0
/data/alex/fitw/dfew_vids/7060.mp4,2
/data/alex/fitw/dfew_vids/2284.mp4,5
/data/alex/fitw/dfew_vids/15653.mp4,5
/data/alex/fitw/dfew_vids/9150.mp4,7
/data/alex/fitw/dfew_vids/15967.mp4,6
/data/alex/fitw/dfew_vids/9303.mp4,3
/data/alex/fitw/dfew_vids/1002.mp4,7
/data/alex/fitw/dfew_vids/4217.mp4,7
/data/alex/fitw/dfew_vids/7879.mp4,3
/data/alex/fitw/dfew_vids/11792.mp4,0
/data/alex/fitw/dfew_vids/14135.mp4,7
/data/alex/fitw/dfew_vids/4216.mp4,5
/data/alex/fitw/dfew_vids/9733.mp4,4
/data/alex/fitw/dfew_vids/8625.mp4,3
/data/alex/fitw/dfew_vids/12151.mp4,5
/data/alex/fitw/dfew_vids/10930.mp4,6
/data/alex/fitw/dfew_vids/11293.mp4,4
/data/alex/fitw/dfew_vids/15823.mp4,4
/data/alex/fitw/dfew_vids/16121.mp4,4
/data/alex/fitw/dfew_vids/64.mp4,0
/data/alex/fitw/dfew_vids/1808.mp4,4
/data/alex/fitw/dfew_vids/473.mp4,0
/data/alex/fitw/dfew_vids/16277.mp4,7
/data/alex/fitw/dfew_vids/12782.mp4,7
/data/alex/fitw/dfew_vids/9710.mp4,7
/data/alex/fitw/dfew_vids/3834.mp4,7
/data/alex/fitw/dfew_vids/15672.mp4,4
/data/alex/fitw/dfew_vids/4129.mp4,0
/data/alex/fitw/dfew_vids/11300.mp4,4
/data/alex/fitw/dfew_vids/6075.mp4,0
/data/alex/fitw/dfew_vids/15071.mp4,0
/data/alex/fitw/dfew_vids/6755.mp4,3
/data/alex/fitw/dfew_vids/1812.mp4,4
/data/alex/fitw/dfew_vids/2473.mp4,4
/data/alex/fitw/dfew_vids/9724.mp4,7
/data/alex/fitw/dfew_vids/2503.mp4,3
/data/alex/fitw/dfew_vids/3897.mp4,3
/data/alex/fitw/dfew_vids/10960.mp4,7
/data/alex/fitw/dfew_vids/8274.mp4,7
/data/alex/fitw/dfew_vids/15626.mp4,7
/data/alex/fitw/dfew_vids/10684.mp4,7
/data/alex/fitw/dfew_vids/6955.mp4,5
/data/alex/fitw/dfew_vids/14936.mp4,7
/data/alex/fitw/dfew_vids/8694.mp4,7
/data/alex/fitw/dfew_vids/8617.mp4,7
/data/alex/fitw/dfew_vids/209.mp4,7
/data/alex/fitw/dfew_vids/2021.mp4,4
/data/alex/fitw/dfew_vids/6371.mp4,7
/data/alex/fitw/dfew_vids/10330.mp4,4
/data/alex/fitw/dfew_vids/1108.mp4,6
/data/alex/fitw/dfew_vids/2797.mp4,4
/data/alex/fitw/dfew_vids/9177.mp4,7
/data/alex/fitw/dfew_vids/10501.mp4,4
/data/alex/fitw/dfew_vids/12461.mp4,6
/data/alex/fitw/dfew_vids/5841.mp4,4
/data/alex/fitw/dfew_vids/3160.mp4,7
/data/alex/fitw/dfew_vids/16259.mp4,0
/data/alex/fitw/dfew_vids/11798.mp4,3
/data/alex/fitw/dfew_vids/11982.mp4,2
/data/alex/fitw/dfew_vids/15622.mp4,5
/data/alex/fitw/dfew_vids/3498.mp4,3
/data/alex/fitw/dfew_vids/6811.mp4,4
/data/alex/fitw/dfew_vids/5011.mp4,7
/data/alex/fitw/dfew_vids/494.mp4,7
/data/alex/fitw/dfew_vids/7661.mp4,7
/data/alex/fitw/dfew_vids/13950.mp4,0
/data/alex/fitw/dfew_vids/12244.mp4,0
/data/alex/fitw/dfew_vids/10748.mp4,4
/data/alex/fitw/dfew_vids/152.mp4,4
/data/alex/fitw/dfew_vids/12642.mp4,3
/data/alex/fitw/dfew_vids/3731.mp4,4
/data/alex/fitw/dfew_vids/14453.mp4,0
/data/alex/fitw/dfew_vids/4250.mp4,7
/data/alex/fitw/dfew_vids/11996.mp4,7
/data/alex/fitw/dfew_vids/10013.mp4,7
/data/alex/fitw/dfew_vids/13728.mp4,7
/data/alex/fitw/dfew_vids/6223.mp4,5
/data/alex/fitw/dfew_vids/8368.mp4,0
/data/alex/fitw/dfew_vids/12908.mp4,0
/data/alex/fitw/dfew_vids/14661.mp4,7
/data/alex/fitw/dfew_vids/15410.mp4,7
/data/alex/fitw/dfew_vids/3290.mp4,7
/data/alex/fitw/dfew_vids/7732.mp4,7
/data/alex/fitw/dfew_vids/1282.mp4,2
/data/alex/fitw/dfew_vids/11745.mp4,0
/data/alex/fitw/dfew_vids/4065.mp4,3
/data/alex/fitw/dfew_vids/5136.mp4,7
/data/alex/fitw/dfew_vids/14460.mp4,7
/data/alex/fitw/dfew_vids/6509.mp4,4
/data/alex/fitw/dfew_vids/6846.mp4,0
/data/alex/fitw/dfew_vids/9125.mp4,4
/data/alex/fitw/dfew_vids/1145.mp4,5
/data/alex/fitw/dfew_vids/12703.mp4,3
/data/alex/fitw/dfew_vids/2567.mp4,3
/data/alex/fitw/dfew_vids/13012.mp4,7
/data/alex/fitw/dfew_vids/1479.mp4,0
/data/alex/fitw/dfew_vids/9078.mp4,7
/data/alex/fitw/dfew_vids/13691.mp4,5
/data/alex/fitw/dfew_vids/4265.mp4,7
/data/alex/fitw/dfew_vids/7011.mp4,6
/data/alex/fitw/dfew_vids/14689.mp4,7
/data/alex/fitw/dfew_vids/4150.mp4,2
/data/alex/fitw/dfew_vids/13446.mp4,7
/data/alex/fitw/dfew_vids/8867.mp4,5
/data/alex/fitw/dfew_vids/12955.mp4,7
/data/alex/fitw/dfew_vids/11587.mp4,7
/data/alex/fitw/dfew_vids/10563.mp4,7
/data/alex/fitw/dfew_vids/204.mp4,2
/data/alex/fitw/dfew_vids/15842.mp4,5
/data/alex/fitw/dfew_vids/8775.mp4,7
/data/alex/fitw/dfew_vids/9446.mp4,3
/data/alex/fitw/dfew_vids/1618.mp4,5
/data/alex/fitw/dfew_vids/11201.mp4,7
/data/alex/fitw/dfew_vids/13436.mp4,7
/data/alex/fitw/dfew_vids/15064.mp4,0
/data/alex/fitw/dfew_vids/7348.mp4,4
/data/alex/fitw/dfew_vids/8150.mp4,7
/data/alex/fitw/dfew_vids/1699.mp4,4
/data/alex/fitw/dfew_vids/14473.mp4,4
/data/alex/fitw/dfew_vids/13169.mp4,3
/data/alex/fitw/dfew_vids/11823.mp4,5
/data/alex/fitw/dfew_vids/3586.mp4,4
/data/alex/fitw/dfew_vids/13578.mp4,0
/data/alex/fitw/dfew_vids/13586.mp4,6
/data/alex/fitw/dfew_vids/8749.mp4,0
/data/alex/fitw/dfew_vids/16034.mp4,4
/data/alex/fitw/dfew_vids/373.mp4,0
/data/alex/fitw/dfew_vids/5797.mp4,3
/data/alex/fitw/dfew_vids/3895.mp4,6
/data/alex/fitw/dfew_vids/12936.mp4,4
/data/alex/fitw/dfew_vids/8538.mp4,7
/data/alex/fitw/dfew_vids/1942.mp4,3
/data/alex/fitw/dfew_vids/325.mp4,7
/data/alex/fitw/dfew_vids/6414.mp4,5
/data/alex/fitw/dfew_vids/15267.mp4,0
/data/alex/fitw/dfew_vids/12548.mp4,7
/data/alex/fitw/dfew_vids/15310.mp4,5
/data/alex/fitw/dfew_vids/622.mp4,7
/data/alex/fitw/dfew_vids/14.mp4,7
/data/alex/fitw/dfew_vids/15779.mp4,4
/data/alex/fitw/dfew_vids/5318.mp4,6
/data/alex/fitw/dfew_vids/477.mp4,3
/data/alex/fitw/dfew_vids/6429.mp4,4
/data/alex/fitw/dfew_vids/13981.mp4,6
/data/alex/fitw/dfew_vids/8850.mp4,4
/data/alex/fitw/dfew_vids/7286.mp4,4
/data/alex/fitw/dfew_vids/6885.mp4,4
/data/alex/fitw/dfew_vids/15758.mp4,4
/data/alex/fitw/dfew_vids/5265.mp4,2
/data/alex/fitw/dfew_vids/7572.mp4,4
/data/alex/fitw/dfew_vids/8717.mp4,5
/data/alex/fitw/dfew_vids/331.mp4,5
/data/alex/fitw/dfew_vids/9410.mp4,7
/data/alex/fitw/dfew_vids/676.mp4,0
/data/alex/fitw/dfew_vids/13971.mp4,7
/data/alex/fitw/dfew_vids/4663.mp4,7
/data/alex/fitw/dfew_vids/8875.mp4,2
/data/alex/fitw/dfew_vids/9902.mp4,6
/data/alex/fitw/dfew_vids/13497.mp4,4
/data/alex/fitw/dfew_vids/11840.mp4,4
/data/alex/fitw/dfew_vids/12422.mp4,5
/data/alex/fitw/dfew_vids/12368.mp4,2
/data/alex/fitw/dfew_vids/9712.mp4,0
/data/alex/fitw/dfew_vids/9897.mp4,7
/data/alex/fitw/dfew_vids/16026.mp4,5
/data/alex/fitw/dfew_vids/10290.mp4,0
/data/alex/fitw/dfew_vids/11158.mp4,0
/data/alex/fitw/dfew_vids/15115.mp4,5
/data/alex/fitw/dfew_vids/12612.mp4,0
/data/alex/fitw/dfew_vids/10791.mp4,3
/data/alex/fitw/dfew_vids/14056.mp4,7
/data/alex/fitw/dfew_vids/4284.mp4,7
/data/alex/fitw/dfew_vids/6748.mp4,7
/data/alex/fitw/dfew_vids/4673.mp4,3
/data/alex/fitw/dfew_vids/5649.mp4,6
/data/alex/fitw/dfew_vids/4337.mp4,3
/data/alex/fitw/dfew_vids/4610.mp4,0
/data/alex/fitw/dfew_vids/5697.mp4,5
/data/alex/fitw/dfew_vids/5092.mp4,4
/data/alex/fitw/dfew_vids/7023.mp4,5
/data/alex/fitw/dfew_vids/10185.mp4,2
/data/alex/fitw/dfew_vids/12523.mp4,6
/data/alex/fitw/dfew_vids/13746.mp4,5
/data/alex/fitw/dfew_vids/4486.mp4,6
/data/alex/fitw/dfew_vids/1505.mp4,7
/data/alex/fitw/dfew_vids/8679.mp4,4
/data/alex/fitw/dfew_vids/15844.mp4,7
/data/alex/fitw/dfew_vids/2325.mp4,3
/data/alex/fitw/dfew_vids/6176.mp4,3
/data/alex/fitw/dfew_vids/3671.mp4,2
/data/alex/fitw/dfew_vids/12628.mp4,3
/data/alex/fitw/dfew_vids/12372.mp4,7
/data/alex/fitw/dfew_vids/2952.mp4,5
/data/alex/fitw/dfew_vids/560.mp4,0
/data/alex/fitw/dfew_vids/5496.mp4,7
/data/alex/fitw/dfew_vids/14350.mp4,4
/data/alex/fitw/dfew_vids/12025.mp4,6
/data/alex/fitw/dfew_vids/12221.mp4,3
/data/alex/fitw/dfew_vids/9205.mp4,4
/data/alex/fitw/dfew_vids/11517.mp4,5
/data/alex/fitw/dfew_vids/12386.mp4,7
/data/alex/fitw/dfew_vids/9542.mp4,3
/data/alex/fitw/dfew_vids/4570.mp4,4
/data/alex/fitw/dfew_vids/11572.mp4,7
/data/alex/fitw/dfew_vids/10484.mp4,5
/data/alex/fitw/dfew_vids/10875.mp4,4
/data/alex/fitw/dfew_vids/15490.mp4,6
/data/alex/fitw/dfew_vids/15817.mp4,4
/data/alex/fitw/dfew_vids/13675.mp4,7
/data/alex/fitw/dfew_vids/11157.mp4,7
/data/alex/fitw/dfew_vids/3328.mp4,5
/data/alex/fitw/dfew_vids/8285.mp4,2
/data/alex/fitw/dfew_vids/7893.mp4,5
/data/alex/fitw/dfew_vids/10417.mp4,4
/data/alex/fitw/dfew_vids/3715.mp4,0
/data/alex/fitw/dfew_vids/12708.mp4,5
/data/alex/fitw/dfew_vids/2519.mp4,4
/data/alex/fitw/dfew_vids/14865.mp4,0
/data/alex/fitw/dfew_vids/10241.mp4,4
/data/alex/fitw/dfew_vids/2230.mp4,6
/data/alex/fitw/dfew_vids/9172.mp4,7
/data/alex/fitw/dfew_vids/13197.mp4,6
/data/alex/fitw/dfew_vids/14656.mp4,3
/data/alex/fitw/dfew_vids/2626.mp4,4
/data/alex/fitw/dfew_vids/7105.mp4,3
/data/alex/fitw/dfew_vids/12109.mp4,3
/data/alex/fitw/dfew_vids/13619.mp4,3
/data/alex/fitw/dfew_vids/14876.mp4,7
/data/alex/fitw/dfew_vids/7131.mp4,7
/data/alex/fitw/dfew_vids/5937.mp4,4
/data/alex/fitw/dfew_vids/931.mp4,4
/data/alex/fitw/dfew_vids/8297.mp4,5
/data/alex/fitw/dfew_vids/6818.mp4,3
/data/alex/fitw/dfew_vids/1443.mp4,4
/data/alex/fitw/dfew_vids/3823.mp4,6
/data/alex/fitw/dfew_vids/122.mp4,5
/data/alex/fitw/dfew_vids/7144.mp4,3
/data/alex/fitw/dfew_vids/7985.mp4,5
/data/alex/fitw/dfew_vids/6672.mp4,4
/data/alex/fitw/dfew_vids/2073.mp4,5
/data/alex/fitw/dfew_vids/12781.mp4,5
/data/alex/fitw/dfew_vids/1252.mp4,5
/data/alex/fitw/dfew_vids/2790.mp4,3
/data/alex/fitw/dfew_vids/15438.mp4,5
/data/alex/fitw/dfew_vids/1789.mp4,4
/data/alex/fitw/dfew_vids/4629.mp4,3
/data/alex/fitw/dfew_vids/6890.mp4,7
/data/alex/fitw/dfew_vids/16040.mp4,5
/data/alex/fitw/dfew_vids/10081.mp4,0
/data/alex/fitw/dfew_vids/9081.mp4,7
/data/alex/fitw/dfew_vids/8674.mp4,7
/data/alex/fitw/dfew_vids/16334.mp4,4
/data/alex/fitw/dfew_vids/13082.mp4,0
/data/alex/fitw/dfew_vids/9324.mp4,6
/data/alex/fitw/dfew_vids/8616.mp4,7
/data/alex/fitw/dfew_vids/9478.mp4,3
/data/alex/fitw/dfew_vids/7035.mp4,6
/data/alex/fitw/dfew_vids/10158.mp4,7
/data/alex/fitw/dfew_vids/8133.mp4,3
/data/alex/fitw/dfew_vids/9146.mp4,4
/data/alex/fitw/dfew_vids/11383.mp4,3
/data/alex/fitw/dfew_vids/796.mp4,7
/data/alex/fitw/dfew_vids/16278.mp4,7
/data/alex/fitw/dfew_vids/14425.mp4,5
/data/alex/fitw/dfew_vids/13513.mp4,3
/data/alex/fitw/dfew_vids/3728.mp4,7
/data/alex/fitw/dfew_vids/7714.mp4,7
/data/alex/fitw/dfew_vids/1714.mp4,7
/data/alex/fitw/dfew_vids/7019.mp4,4
/data/alex/fitw/dfew_vids/9131.mp4,4
/data/alex/fitw/dfew_vids/13148.mp4,4
/data/alex/fitw/dfew_vids/10961.mp4,6
/data/alex/fitw/dfew_vids/14147.mp4,7
/data/alex/fitw/dfew_vids/15081.mp4,5
/data/alex/fitw/dfew_vids/1595.mp4,4
/data/alex/fitw/dfew_vids/753.mp4,7
/data/alex/fitw/dfew_vids/2880.mp4,7
/data/alex/fitw/dfew_vids/15477.mp4,7
/data/alex/fitw/dfew_vids/13060.mp4,5
/data/alex/fitw/dfew_vids/14598.mp4,7
/data/alex/fitw/dfew_vids/9122.mp4,5
/data/alex/fitw/dfew_vids/12655.mp4,6
/data/alex/fitw/dfew_vids/9855.mp4,4
/data/alex/fitw/dfew_vids/1872.mp4,7
/data/alex/fitw/dfew_vids/8137.mp4,5
/data/alex/fitw/dfew_vids/2950.mp4,2
/data/alex/fitw/dfew_vids/4402.mp4,0
/data/alex/fitw/dfew_vids/1792.mp4,2
/data/alex/fitw/dfew_vids/9742.mp4,5
/data/alex/fitw/dfew_vids/2439.mp4,6
/data/alex/fitw/dfew_vids/483.mp4,7
/data/alex/fitw/dfew_vids/5576.mp4,0
/data/alex/fitw/dfew_vids/12649.mp4,5
/data/alex/fitw/dfew_vids/9019.mp4,7
/data/alex/fitw/dfew_vids/10491.mp4,3
/data/alex/fitw/dfew_vids/11602.mp4,7
/data/alex/fitw/dfew_vids/1328.mp4,3
/data/alex/fitw/dfew_vids/9385.mp4,4
/data/alex/fitw/dfew_vids/1058.mp4,1
/data/alex/fitw/dfew_vids/16011.mp4,4
/data/alex/fitw/dfew_vids/2392.mp4,7
/data/alex/fitw/dfew_vids/9641.mp4,3
/data/alex/fitw/dfew_vids/1295.mp4,7
/data/alex/fitw/dfew_vids/9334.mp4,0
/data/alex/fitw/dfew_vids/14152.mp4,6
/data/alex/fitw/dfew_vids/13523.mp4,5
/data/alex/fitw/dfew_vids/3628.mp4,5
/data/alex/fitw/dfew_vids/819.mp4,4
/data/alex/fitw/dfew_vids/7631.mp4,4
/data/alex/fitw/dfew_vids/4540.mp4,5
/data/alex/fitw/dfew_vids/5095.mp4,5
/data/alex/fitw/dfew_vids/15964.mp4,4
/data/alex/fitw/dfew_vids/8851.mp4,3
/data/alex/fitw/dfew_vids/6348.mp4,7
/data/alex/fitw/dfew_vids/87.mp4,4
/data/alex/fitw/dfew_vids/9437.mp4,7
/data/alex/fitw/dfew_vids/1931.mp4,3
/data/alex/fitw/dfew_vids/2117.mp4,7
/data/alex/fitw/dfew_vids/1401.mp4,5
/data/alex/fitw/dfew_vids/11287.mp4,4
/data/alex/fitw/dfew_vids/6086.mp4,7
/data/alex/fitw/dfew_vids/9695.mp4,7
/data/alex/fitw/dfew_vids/7024.mp4,0
/data/alex/fitw/dfew_vids/13596.mp4,3
/data/alex/fitw/dfew_vids/490.mp4,4
/data/alex/fitw/dfew_vids/7039.mp4,4
/data/alex/fitw/dfew_vids/9399.mp4,3
/data/alex/fitw/dfew_vids/11774.mp4,0
/data/alex/fitw/dfew_vids/12295.mp4,7
/data/alex/fitw/dfew_vids/2928.mp4,7
/data/alex/fitw/dfew_vids/13402.mp4,7
/data/alex/fitw/dfew_vids/8300.mp4,7
/data/alex/fitw/dfew_vids/1269.mp4,7
/data/alex/fitw/dfew_vids/10953.mp4,7
/data/alex/fitw/dfew_vids/4822.mp4,5
/data/alex/fitw/dfew_vids/8343.mp4,4
/data/alex/fitw/dfew_vids/12539.mp4,5
/data/alex/fitw/dfew_vids/6629.mp4,7
/data/alex/fitw/dfew_vids/9084.mp4,3
/data/alex/fitw/dfew_vids/694.mp4,3
/data/alex/fitw/dfew_vids/6317.mp4,0
/data/alex/fitw/dfew_vids/266.mp4,7
/data/alex/fitw/dfew_vids/3488.mp4,7
/data/alex/fitw/dfew_vids/4973.mp4,7
/data/alex/fitw/dfew_vids/11651.mp4,7
/data/alex/fitw/dfew_vids/15037.mp4,5
/data/alex/fitw/dfew_vids/8180.mp4,3
/data/alex/fitw/dfew_vids/6997.mp4,4
/data/alex/fitw/dfew_vids/12164.mp4,7
/data/alex/fitw/dfew_vids/6537.mp4,4
/data/alex/fitw/dfew_vids/7774.mp4,5
/data/alex/fitw/dfew_vids/16338.mp4,5
/data/alex/fitw/dfew_vids/9404.mp4,3
/data/alex/fitw/dfew_vids/14201.mp4,7
/data/alex/fitw/dfew_vids/11861.mp4,4
/data/alex/fitw/dfew_vids/8605.mp4,4
/data/alex/fitw/dfew_vids/1474.mp4,0
/data/alex/fitw/dfew_vids/2935.mp4,0
/data/alex/fitw/dfew_vids/1375.mp4,0
/data/alex/fitw/dfew_vids/10625.mp4,0
/data/alex/fitw/dfew_vids/15533.mp4,6
/data/alex/fitw/dfew_vids/2389.mp4,0
/data/alex/fitw/dfew_vids/5685.mp4,2
/data/alex/fitw/dfew_vids/229.mp4,5
/data/alex/fitw/dfew_vids/9453.mp4,7
/data/alex/fitw/dfew_vids/2180.mp4,7
/data/alex/fitw/dfew_vids/959.mp4,7
/data/alex/fitw/dfew_vids/12282.mp4,7
/data/alex/fitw/dfew_vids/2220.mp4,3
/data/alex/fitw/dfew_vids/7763.mp4,6
/data/alex/fitw/dfew_vids/1975.mp4,3
/data/alex/fitw/dfew_vids/6768.mp4,7
/data/alex/fitw/dfew_vids/3558.mp4,7
/data/alex/fitw/dfew_vids/9664.mp4,3
/data/alex/fitw/dfew_vids/5036.mp4,3
/data/alex/fitw/dfew_vids/5310.mp4,0
/data/alex/fitw/dfew_vids/8460.mp4,0
/data/alex/fitw/dfew_vids/8447.mp4,6
/data/alex/fitw/dfew_vids/3639.mp4,3
/data/alex/fitw/dfew_vids/795.mp4,7
/data/alex/fitw/dfew_vids/15080.mp4,7
/data/alex/fitw/dfew_vids/10451.mp4,4
/data/alex/fitw/dfew_vids/820.mp4,0
/data/alex/fitw/dfew_vids/12494.mp4,5
/data/alex/fitw/dfew_vids/2923.mp4,3
/data/alex/fitw/dfew_vids/2357.mp4,7
/data/alex/fitw/dfew_vids/5695.mp4,0
/data/alex/fitw/dfew_vids/1246.mp4,7
/data/alex/fitw/dfew_vids/11825.mp4,0
/data/alex/fitw/dfew_vids/7515.mp4,4
/data/alex/fitw/dfew_vids/9891.mp4,7
/data/alex/fitw/dfew_vids/14715.mp4,4
/data/alex/fitw/dfew_vids/2769.mp4,3
/data/alex/fitw/dfew_vids/9187.mp4,3
/data/alex/fitw/dfew_vids/5185.mp4,5
/data/alex/fitw/dfew_vids/9815.mp4,7
/data/alex/fitw/dfew_vids/865.mp4,3
/data/alex/fitw/dfew_vids/10271.mp4,7
/data/alex/fitw/dfew_vids/14318.mp4,4
/data/alex/fitw/dfew_vids/1522.mp4,2
/data/alex/fitw/dfew_vids/8152.mp4,5
/data/alex/fitw/dfew_vids/9231.mp4,6
/data/alex/fitw/dfew_vids/16065.mp4,4
/data/alex/fitw/dfew_vids/13515.mp4,7
/data/alex/fitw/dfew_vids/15350.mp4,3
/data/alex/fitw/dfew_vids/4521.mp4,6
/data/alex/fitw/dfew_vids/596.mp4,3
/data/alex/fitw/dfew_vids/8004.mp4,7
/data/alex/fitw/dfew_vids/8005.mp4,0
/data/alex/fitw/dfew_vids/4807.mp4,2
/data/alex/fitw/dfew_vids/16112.mp4,7
/data/alex/fitw/dfew_vids/11919.mp4,7
/data/alex/fitw/dfew_vids/9871.mp4,7
/data/alex/fitw/dfew_vids/11942.mp4,0
/data/alex/fitw/dfew_vids/5383.mp4,6
/data/alex/fitw/dfew_vids/2573.mp4,7
/data/alex/fitw/dfew_vids/13136.mp4,7
/data/alex/fitw/dfew_vids/3506.mp4,7
/data/alex/fitw/dfew_vids/3486.mp4,2
/data/alex/fitw/dfew_vids/7839.mp4,6
/data/alex/fitw/dfew_vids/5562.mp4,7
/data/alex/fitw/dfew_vids/7089.mp4,0
/data/alex/fitw/dfew_vids/6071.mp4,3
/data/alex/fitw/dfew_vids/5126.mp4,3
