/data/alex/fitw/ferv39k_vids/Argue/Happy/0501.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0034.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0458.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0310.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0583.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0096.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0246.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0533.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0338.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0203.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0221.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0598.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0252.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0427.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0668.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0483.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0464.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0451.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0019.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0651.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0217.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0646.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0288.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0191.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0154.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0532.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0055.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0287.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0489.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0032.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0626.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0254.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0700.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0677.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0024.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0397.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0102.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0127.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0171.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0238.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0565.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0128.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0543.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0232.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0421.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0011.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0029.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0200.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0683.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0268.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0380.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0440.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0678.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0450.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0690.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0514.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0432.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0608.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0319.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0688.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0362.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0142.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0192.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0014.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0378.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0673.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0552.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0479.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0435.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0424.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0185.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0118.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0634.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0094.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0614.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0212.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0578.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0482.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0100.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0033.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0649.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0595.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0675.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0336.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0013.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0087.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0012.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0385.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0525.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0146.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0248.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0374.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0584.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0667.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0625.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0648.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0633.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0420.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0025.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0182.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0207.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0133.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0343.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0517.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0134.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0144.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0068.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0139.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0546.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0328.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0434.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0313.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0399.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0498.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0111.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0403.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0475.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0267.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0333.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0494.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0515.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0099.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0456.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0576.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0324.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0485.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0292.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0373.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0294.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0350.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0586.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0417.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0131.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0354.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0093.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0629.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0537.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0114.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0478.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0609.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0455.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0571.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0643.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0484.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0065.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0275.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0680.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0244.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0393.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0307.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0528.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0357.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0687.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0036.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0570.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0550.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0681.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0531.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0439.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0632.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0545.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0437.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0278.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0049.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0149.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0467.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0620.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0356.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0106.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0409.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0271.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0540.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0304.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0654.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0593.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0163.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0631.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0510.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0188.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0589.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0612.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0176.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0095.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0027.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0557.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0495.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0132.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0147.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0491.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0017.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0160.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0231.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0617.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0077.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0547.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0366.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0340.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0388.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0205.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0391.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0492.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0186.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0181.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0317.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0613.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0194.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0650.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0621.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0293.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0534.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0414.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0130.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0448.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0250.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0048.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0218.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0129.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0472.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0410.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0685.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0229.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0382.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0611.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0084.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0355.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0161.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0035.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0016.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0542.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0215.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0641.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0261.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0661.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0070.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0394.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0639.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0183.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0365.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0662.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0480.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0332.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0544.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0684.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0375.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0566.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0349.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0509.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0277.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0157.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0045.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0039.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0575.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0195.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0581.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0197.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0189.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0165.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0652.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0224.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0135.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0419.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0346.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0459.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0028.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0505.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0488.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0352.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0041.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0280.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0223.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0342.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0279.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0539.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0175.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0600.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0636.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0408.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0141.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0415.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0299.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0574.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0445.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0256.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0538.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0555.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0209.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0072.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0173.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0235.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0692.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0159.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0591.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0441.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0602.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0286.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0404.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0605.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0151.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0150.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0587.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0170.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0396.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0258.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0003.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0567.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0469.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0196.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0226.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0125.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0284.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0156.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0477.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0123.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0361.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0230.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0371.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0573.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0109.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0502.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0145.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0686.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0104.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0331.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0140.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0672.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0663.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0061.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0089.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0345.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0289.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0563.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0577.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0379.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0507.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0630.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0334.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0670.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0000.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0031.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0108.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0037.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0628.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0309.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0698.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0493.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0322.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0597.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0360.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0444.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0030.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0653.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0240.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0658.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0347.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0001.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0449.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0243.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0043.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0689.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0453.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0213.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0351.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0291.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0211.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0564.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0664.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0674.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0490.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0551.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0588.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0665.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0470.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0638.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0647.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0180.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0040.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0693.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0274.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0259.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0330.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0020.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0585.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0691.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0138.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0590.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0326.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0655.mp4,3
/data/alex/fitw/ferv39k_vids/Argue/Happy/0260.mp4,3
